-0.278	0.046	0.02175599055
-0.278	0.048	0.02173441689
-0.278	0.05	0.02171213989
-0.278	0.052	0.02168888254
-0.278	0.054	0.02166464475
-0.278	0.056	0.0216395901
-0.278	0.058	0.02161360449
-0.278	0.06	0.02158652877
-0.278	0.062	0.02155839769
-0.278	0.064	0.02152927683
-0.278	0.066	0.02149915773
-0.278	0.068	0.0214680064
-0.278	0.07	0.02143597242
-0.278	0.072	0.02140300395
-0.278	0.074	0.02136907307
-0.278	0.076	0.02133417558
-0.278	0.078	0.02129824452
-0.278	0.08	0.02126129187
-0.278	0.082	0.0212233006
-0.278	0.084	0.02118424781
-0.278	0.086	0.02114422716
-0.278	0.088	0.02110329422
-0.278	0.09	0.02106147943
-0.278	0.092	0.02101884679
-0.278	0.094	0.02097546146
-0.278	0.096	0.02093124992
-0.278	0.098	0.02088623653
-0.278	0.1	0.02084040105
-0.278	0.102	0.02079373936
-0.278	0.104	0.02074617409
-0.278	0.106	0.02069765488
-0.278	0.108	0.0206482708
-0.278	0.11	0.02059795933
-0.278	0.112	0.02054681377
-0.276	-0.116	0.02051395434
-0.276	-0.114	0.02056785497
-0.276	-0.112	0.02062093641
-0.276	-0.11	0.02067329466
-0.276	-0.108	0.02072435191
-0.276	-0.106	0.02077413479
-0.276	-0.104	0.02082319975
-0.276	-0.102	0.02087207087
-0.276	-0.1	0.02092057074
-0.276	-0.098	0.02096767887
-0.276	-0.096	0.02101365953
-0.276	-0.094	0.02105889881
-0.276	-0.092	0.0211032871
-0.276	-0.09	0.0211464675
-0.276	-0.088	0.02118844787
-0.276	-0.086	0.02122956164
-0.276	-0.084	0.02126997962
-0.276	-0.082	0.02130944447
-0.276	-0.08	0.02134765883
-0.276	-0.078	0.02138486889
-0.276	-0.076	0.0214214084
-0.276	-0.074	0.02145717574
-0.276	-0.072	0.02149185537
-0.276	-0.07	0.02152556646
-0.276	-0.068	0.02155848671
-0.276	-0.066	0.02159076065
-0.276	-0.064	0.02162198744
-0.276	-0.062	0.02165198059
-0.276	-0.06	0.02168104532
-0.276	-0.058	0.02170937542
-0.276	-0.056	0.0217367713
-0.276	-0.054	0.02176315296
-0.276	-0.052	0.02178835698
-0.276	-0.05	0.021812714
-0.276	-0.048	0.02183635278
-0.276	-0.046	0.02185886163
-0.276	-0.044	0.02187995962
-0.276	-0.042	0.02190101782
-0.276	-0.04	0.02192121735
-0.276	-0.038	0.02194040422
-0.276	-0.036	0.0219583972
-0.276	-0.034	0.02197538816
-0.276	-0.032	0.02199153405
-0.276	-0.03	0.02200678248
-0.276	-0.028	0.02202090354
-0.276	-0.026	0.02203392209
-0.276	-0.024	0.02204614332
-0.276	-0.022	0.02205748023
-0.276	-0.02	0.02206781705
-0.276	-0.018	0.02207711958
-0.276	-0.016	0.02208553341
-0.276	-0.014	0.02209316559
-0.276	-0.012	0.02209985294
-0.276	-0.01	0.02210563056
-0.276	-0.008	0.02211045516
-0.276	-0.006	0.02211459324
-0.276	-0.004	0.02211781782
-0.276	-0.002	0.02211994357
-0.276	0	0.02212101267
-0.276	0.002	0.02212122422
-0.276	0.004	0.02212059388
-0.276	0.006	0.02211890616
-0.276	0.008	0.02211613233
-0.276	0.01	0.02211244994
-0.276	0.012	0.02210784807
-0.276	0.014	0.02210225532
-0.276	0.016	0.0220956318
-0.276	0.018	0.02208807976
-0.276	0.02	0.02207979119
-0.276	0.022	0.02207055177
-0.276	0.024	0.02206029187
-0.276	0.026	0.02204905552
-0.276	0.028	0.02203695352
-0.276	0.03	0.02202398345
-0.276	0.032	0.0220100134
-0.276	0.034	0.02199506735
-0.276	0.036	0.02197925534
-0.276	0.038	0.02196256083
-0.276	0.04	0.02194495702
-0.276	0.042	0.02192634884
-0.276	0.044	0.02190670963
-0.276	0.046	0.0218859963
-0.276	0.048	0.02186435844
-0.276	0.05	0.02184191233
-0.276	0.052	0.02181857676
-0.276	0.054	0.02179441936
-0.276	0.056	0.02176936437
-0.276	0.058	0.02174329368
-0.276	0.06	0.02171620312
-0.276	0.062	0.02168803382
-0.276	0.064	0.02165886705
-0.276	0.066	0.02162882019
-0.276	0.068	0.02159768716
-0.276	0.07	0.02156563896
-0.276	0.072	0.02153268536
-0.276	0.074	0.02149881068
-0.276	0.076	0.02146395102
-0.276	0.078	0.02142805741
-0.276	0.08	0.02139116551
-0.276	0.082	0.02135322052
-0.276	0.084	0.02131422804
-0.276	0.086	0.02127424989
-0.276	0.088	0.02123339238
-0.276	0.09	0.0211915829
-0.276	0.092	0.02114902442
-0.276	0.094	0.02110572017
-0.276	0.096	0.02106154226
-0.276	0.098	0.02101653514
-0.276	0.1	0.02097073123
-0.276	0.102	0.02092409458
-0.276	0.104	0.02087650433
-0.276	0.106	0.02082795123
-0.276	0.108	0.02077842949
-0.276	0.11	0.02072803369
-0.276	0.112	0.0206768561
-0.276	0.114	0.02062475449
-0.276	0.116	0.02057190966
-0.274	-0.122	0.02047418265
-0.274	-0.12	0.02053142413
-0.274	-0.118	0.02058775728
-0.274	-0.116	0.02064258692
-0.274	-0.114	0.0206964846
-0.274	-0.112	0.02074972517
-0.274	-0.11	0.02080212095
-0.274	-0.108	0.02085326861
-0.274	-0.106	0.02090314929
-0.274	-0.104	0.02095236918
-0.274	-0.102	0.02100135601
-0.274	-0.1	0.02104974758
-0.274	-0.098	0.02109682799
-0.274	-0.096	0.02114275146
-0.274	-0.094	0.02118789133
-0.274	-0.092	0.02123223947
-0.274	-0.09	0.02127547466
-0.274	-0.088	0.02131747369
-0.274	-0.086	0.02135856139
-0.274	-0.084	0.02139895689
-0.274	-0.082	0.02143845032
-0.274	-0.08	0.02147666475
-0.274	-0.078	0.02151382943
-0.274	-0.076	0.02155035413
-0.274	-0.074	0.02158617028
-0.274	-0.072	0.02162089813
-0.274	-0.07	0.02165458442
-0.274	-0.068	0.02168754092
-0.274	-0.066	0.02171980652
-0.274	-0.064	0.0217510347
-0.274	-0.062	0.02178103286
-0.274	-0.06	0.02181004295
-0.274	-0.058	0.02183831988
-0.274	-0.056	0.02186574519
-0.274	-0.054	0.0218920935
-0.274	-0.052	0.02191730658
-0.274	-0.05	0.02194168112
-0.274	-0.048	0.02196527362
-0.274	-0.046	0.02198775926
-0.274	-0.044	0.02200881758
-0.274	-0.042	0.0220299109
-0.274	-0.04	0.02205014012
-0.274	-0.038	0.02206929939
-0.274	-0.036	0.02208725457
-0.274	-0.034	0.02210423225
-0.274	-0.032	0.02212041262
-0.274	-0.03	0.02213567197
-0.274	-0.028	0.02214979092
-0.274	-0.026	0.02216279325
-0.274	-0.024	0.02217505683
-0.274	-0.022	0.02218640106
-0.274	-0.02	0.02219670111
-0.274	-0.018	0.02220591833
-0.274	-0.016	0.02221426198
-0.274	-0.014	0.02222185322
-0.274	-0.012	0.02222857066
-0.274	-0.01	0.02223433573
-0.274	-0.008	0.02223925755
-0.274	-0.006	0.022243416
-0.274	-0.004	0.02224662852
-0.274	-0.002	0.02224869523
-0.274	0	0.02224978457
-0.274	0.002	0.02225004688
-0.274	0.004	0.02224941197
-0.274	0.006	0.0222477564
-0.274	0.008	0.02224505401
-0.274	0.01	0.02224143272
-0.274	0.012	0.0222368749
-0.274	0.014	0.02223124673
-0.274	0.016	0.02222455829
-0.274	0.018	0.02221700677
-0.274	0.02	0.0222087989
-0.274	0.022	0.02219954428
-0.274	0.024	0.02218924156
-0.274	0.026	0.02217798827
-0.274	0.028	0.02216589698
-0.274	0.03	0.02215292674
-0.274	0.032	0.0221389737
-0.274	0.034	0.02212406833
-0.274	0.036	0.02210828651
-0.274	0.038	0.02209161851
-0.274	0.04	0.02207400556
-0.274	0.042	0.02205539441
-0.274	0.044	0.02203575862
-0.274	0.046	0.02201505437
-0.274	0.048	0.02199342704
-0.274	0.05	0.0219708254
-0.274	0.052	0.02194739793
-0.274	0.054	0.02192340686
-0.274	0.056	0.02189832145
-0.274	0.058	0.02187218179
-0.274	0.06	0.02184503944
-0.274	0.062	0.02181678204
-0.274	0.064	0.02178761676
-0.274	0.066	0.02175757876
-0.274	0.068	0.02172649002
-0.274	0.07	0.02169443609
-0.274	0.072	0.02166147542
-0.274	0.074	0.02162757746
-0.274	0.076	0.02159272446
-0.274	0.078	0.02155690416
-0.274	0.08	0.0215200852
-0.274	0.082	0.02148220079
-0.274	0.084	0.02144322043
-0.274	0.086	0.0214031892
-0.274	0.088	0.02136226637
-0.274	0.09	0.02132056294
-0.274	0.092	0.02127824014
-0.274	0.094	0.0212350596
-0.274	0.096	0.02119090822
-0.274	0.098	0.02114591456
-0.274	0.1	0.02110013765
-0.274	0.102	0.02105348887
-0.274	0.104	0.02100586994
-0.274	0.106	0.020957267
-0.274	0.108	0.02090772614
-0.274	0.11	0.02085735522
-0.274	0.112	0.0208060764
-0.274	0.114	0.0207537042
-0.274	0.116	0.02070066713
-0.274	0.118	0.02064697776
-0.274	0.12	0.02059222046
-0.274	0.122	0.02053640271
-0.272	-0.126	0.02048551344
-0.272	-0.124	0.0205441956
-0.272	-0.122	0.02060180452
-0.272	-0.12	0.02065904553
-0.272	-0.118	0.02071541115
-0.272	-0.116	0.02077042177
-0.272	-0.114	0.0208243231
-0.272	-0.112	0.02087756987
-0.272	-0.11	0.020930075
-0.272	-0.108	0.02098147447
-0.272	-0.106	0.02103159033
-0.272	-0.104	0.02108089238
-0.272	-0.102	0.02112980235
-0.272	-0.1	0.02117800333
-0.272	-0.098	0.02122501484
-0.272	-0.096	0.02127086667
-0.272	-0.094	0.02131591304
-0.272	-0.092	0.02136023413
-0.272	-0.09	0.02140352758
-0.272	-0.088	0.0214455697
-0.272	-0.086	0.0214865753
-0.272	-0.084	0.02152692385
-0.272	-0.082	0.02156642596
-0.272	-0.08	0.02160469133
-0.272	-0.078	0.02164183597
-0.272	-0.076	0.0216783566
-0.272	-0.074	0.02171419967
-0.272	-0.072	0.02174898997
-0.272	-0.07	0.02178268961
-0.272	-0.068	0.02181563127
-0.272	-0.066	0.02184787657
-0.272	-0.064	0.0218791124
-0.272	-0.062	0.02190914655
-0.272	-0.06	0.02193811294
-0.272	-0.058	0.02196632876
-0.272	-0.056	0.0219937598
-0.272	-0.054	0.02202007132
-0.272	-0.052	0.02204528601
-0.272	-0.05	0.02206965073
-0.272	-0.048	0.02209326537
-0.272	-0.046	0.02211584563
-0.272	-0.044	0.02213719769
-0.272	-0.042	0.02215795272
-0.272	-0.04	0.02217810743
-0.272	-0.038	0.02219723761
-0.272	-0.036	0.02221516132
-0.272	-0.034	0.02223211404
-0.272	-0.032	0.02224833113
-0.272	-0.03	0.02226361248
-0.272	-0.028	0.02227772613
-0.272	-0.026	0.02229072911
-0.272	-0.024	0.02230301473
-0.272	-0.022	0.02231435608
-0.272	-0.02	0.02232457257
-0.272	-0.018	0.02233372416
-0.272	-0.016	0.02234199848
-0.272	-0.014	0.02234950989
-0.272	-0.012	0.02235615119
-0.272	-0.01	0.02236194845
-0.272	-0.008	0.02236698609
-0.272	-0.006	0.02237121519
-0.272	-0.004	0.02237442937
-0.272	-0.002	0.02237644829
-0.272	0	0.02237749831
-0.272	0.002	0.02237782626
-0.272	0.004	0.02237726894
-0.272	0.006	0.02237566374
-0.272	0.008	0.02237302025
-0.272	0.01	0.02236949846
-0.272	0.012	0.02236497449
-0.272	0.014	0.02235936548
-0.272	0.016	0.02235267955
-0.272	0.018	0.02234516447
-0.272	0.02	0.02233689613
-0.272	0.022	0.02232758516
-0.272	0.024	0.02231721486
-0.272	0.026	0.02230593185
-0.272	0.028	0.02229386587
-0.272	0.03	0.02228093822
-0.272	0.032	0.02226700744
-0.272	0.034	0.02225213092
-0.272	0.036	0.02223634875
-0.272	0.038	0.02221967349
-0.272	0.04	0.0222020587
-0.272	0.042	0.02218349446
-0.272	0.044	0.02216391198
-0.272	0.046	0.02214327951
-0.272	0.048	0.02212169832
-0.272	0.05	0.02209903962
-0.272	0.052	0.02207556044
-0.272	0.054	0.022051514
-0.272	0.056	0.02202633353
-0.272	0.058	0.02200015169
-0.272	0.06	0.02197298648
-0.272	0.062	0.02194476078
-0.272	0.064	0.02191564068
-0.272	0.066	0.02188552495
-0.272	0.068	0.02185440723
-0.272	0.07	0.02182232308
-0.272	0.072	0.02178934551
-0.272	0.074	0.02175539183
-0.272	0.076	0.02172057046
-0.272	0.078	0.02168479355
-0.272	0.08	0.02164800822
-0.272	0.082	0.02161013277
-0.272	0.084	0.02157122152
-0.272	0.086	0.02153119544
-0.272	0.088	0.02149020891
-0.272	0.09	0.02144857331
-0.272	0.092	0.02140636294
-0.272	0.094	0.02136324718
-0.272	0.096	0.02131922542
-0.272	0.098	0.02127434054
-0.272	0.1	0.02122860922
-0.272	0.102	0.02118191508
-0.272	0.104	0.02113422617
-0.272	0.106	0.02108554285
-0.272	0.108	0.02103604339
-0.272	0.11	0.02098570454
-0.272	0.112	0.02093438226
-0.272	0.114	0.02088210708
-0.272	0.116	0.02082894142
-0.272	0.118	0.02077491777
-0.272	0.12	0.02071995929
-0.272	0.122	0.02066414808
-0.272	0.124	0.02060726625
-0.272	0.126	0.02054925311
-0.27	-0.13	0.02049134091
-0.27	-0.128	0.02055231518
-0.27	-0.126	0.02061212961
-0.27	-0.124	0.02067088874
-0.27	-0.122	0.02072872193
-0.27	-0.12	0.02078589666
-0.27	-0.118	0.02084222828
-0.27	-0.116	0.02089734242
-0.27	-0.114	0.02095131231
-0.27	-0.112	0.02100457477
-0.27	-0.11	0.0210571377
-0.27	-0.108	0.0211086931
-0.27	-0.106	0.02115899752
-0.27	-0.104	0.02120834842
-0.27	-0.102	0.02125706666
-0.27	-0.1	0.02130522353
-0.27	-0.098	0.02135225856
-0.27	-0.096	0.02139809566
-0.27	-0.094	0.02144305086
-0.27	-0.092	0.02148732085
-0.27	-0.09	0.02153063278
-0.27	-0.088	0.02157268338
-0.27	-0.086	0.02161362587
-0.27	-0.084	0.02165393247
-0.27	-0.082	0.0216934467
-0.27	-0.08	0.02173179557
-0.27	-0.078	0.02176897364
-0.27	-0.076	0.02180545997
-0.27	-0.074	0.02184124628
-0.27	-0.072	0.02187611795
-0.27	-0.07	0.0219098805
-0.27	-0.068	0.02194280015
-0.27	-0.066	0.02197500483
-0.27	-0.064	0.02200620655
-0.27	-0.062	0.0220362207
-0.27	-0.06	0.02206510506
-0.27	-0.058	0.02209328839
-0.27	-0.056	0.02212072868
-0.27	-0.054	0.02214706982
-0.27	-0.052	0.02217229883
-0.27	-0.05	0.02219665851
-0.27	-0.048	0.02222029776
-0.27	-0.046	0.02224294474
-0.27	-0.044	0.02226446689
-0.27	-0.042	0.02228513536
-0.27	-0.04	0.02230514338
-0.27	-0.038	0.0223242149
-0.27	-0.036	0.02234212476
-0.27	-0.034	0.02235906781
-0.27	-0.032	0.02237528291
-0.27	-0.03	0.02239053188
-0.27	-0.028	0.02240465161
-0.27	-0.026	0.0224177292
-0.27	-0.024	0.02243003366
-0.27	-0.022	0.02244135471
-0.27	-0.02	0.0224514705
-0.27	-0.018	0.02246057901
-0.27	-0.016	0.02246880603
-0.27	-0.014	0.02247622124
-0.27	-0.012	0.02248276949
-0.27	-0.01	0.02248860281
-0.27	-0.008	0.02249376867
-0.27	-0.006	0.02249807053
-0.27	-0.004	0.0225012805
-0.27	-0.002	0.02250326762
-0.27	0	0.02250428535
-0.27	0.002	0.02250465306
-0.27	0.004	0.02250418519
-0.27	0.006	0.02250262713
-0.27	0.008	0.02250003519
-0.27	0.01	0.02249662011
-0.27	0.012	0.02249212277
-0.27	0.014	0.02248656887
-0.27	0.016	0.0224799171
-0.27	0.018	0.02247247316
-0.27	0.02	0.02246408872
-0.27	0.022	0.02245467706
-0.27	0.024	0.02244422237
-0.27	0.026	0.0224328352
-0.27	0.028	0.02242074956
-0.27	0.03	0.02240797879
-0.27	0.032	0.0223941012
-0.27	0.034	0.02237926037
-0.27	0.036	0.02236348386
-0.27	0.038	0.02234681313
-0.27	0.04	0.02232921865
-0.27	0.042	0.02231067737
-0.27	0.044	0.02229114626
-0.27	0.046	0.02227061628
-0.27	0.048	0.02224907388
-0.27	0.05	0.02222647802
-0.27	0.052	0.02220305769
-0.27	0.054	0.02217880599
-0.27	0.056	0.02215351592
-0.27	0.058	0.0221272741
-0.27	0.06	0.02210006872
-0.27	0.062	0.02207186105
-0.27	0.064	0.02204268912
-0.27	0.066	0.02201252884
-0.27	0.068	0.02198139548
-0.27	0.07	0.02194932088
-0.27	0.072	0.02191633616
-0.27	0.074	0.02188237477
-0.27	0.076	0.02184754453
-0.27	0.078	0.02181176753
-0.27	0.08	0.02177500067
-0.27	0.082	0.02173711635
-0.27	0.084	0.02169826471
-0.27	0.086	0.02165830565
-0.27	0.088	0.021617413
-0.27	0.09	0.02157590534
-0.27	0.092	0.02153367566
-0.27	0.094	0.02149056784
-0.27	0.096	0.02144661969
-0.27	0.098	0.02140177922
-0.27	0.1	0.02135602332
-0.27	0.102	0.02130929078
-0.27	0.104	0.02126156995
-0.27	0.106	0.02121285889
-0.27	0.108	0.0211634108
-0.27	0.11	0.02111303238
-0.27	0.112	0.02106166423
-0.27	0.114	0.0210093325
-0.27	0.116	0.0209560825
-0.27	0.118	0.02090195581
-0.27	0.12	0.02084693126
-0.27	0.122	0.02079089504
-0.27	0.124	0.02073381403
-0.27	0.126	0.02067571634
-0.27	0.128	0.02061649203
-0.27	0.13	0.02055629844
-0.268	-0.134	0.0204928697
-0.268	-0.132	0.02055537784
-0.268	-0.13	0.02061692408
-0.268	-0.128	0.02067806122
-0.268	-0.126	0.02073807811
-0.268	-0.124	0.02079687623
-0.268	-0.122	0.02085470829
-0.268	-0.12	0.0209118697
-0.268	-0.118	0.02096815369
-0.268	-0.116	0.02102338772
-0.268	-0.114	0.02107740645
-0.268	-0.112	0.02113060662
-0.268	-0.11	0.02118320582
-0.268	-0.108	0.02123485998
-0.268	-0.106	0.02128528487
-0.268	-0.104	0.02133467181
-0.268	-0.102	0.021383337
-0.268	-0.1	0.02143146265
-0.268	-0.098	0.0214785088
-0.268	-0.096	0.02152430994
-0.268	-0.094	0.02156924188
-0.268	-0.092	0.02161349439
-0.268	-0.09	0.02165680683
-0.268	-0.088	0.021698862
-0.268	-0.086	0.02173981791
-0.268	-0.084	0.021780035
-0.268	-0.082	0.02181960058
-0.268	-0.08	0.02185800983
-0.268	-0.078	0.02189523555
-0.268	-0.076	0.02193165642
-0.268	-0.074	0.02196738049
-0.268	-0.072	0.02200234128
-0.268	-0.07	0.02203613178
-0.268	-0.068	0.02206899807
-0.268	-0.066	0.02210112369
-0.268	-0.064	0.02213230245
-0.268	-0.062	0.02216229473
-0.268	-0.06	0.02219113752
-0.268	-0.058	0.02221930093
-0.268	-0.056	0.02224676588
-0.268	-0.054	0.02227312896
-0.268	-0.052	0.02229836113
-0.268	-0.05	0.02232275839
-0.268	-0.048	0.02234645443
-0.268	-0.046	0.02236909584
-0.268	-0.044	0.02239057652
-0.268	-0.042	0.02241122433
-0.268	-0.04	0.0224312203
-0.268	-0.038	0.02245022857
-0.268	-0.036	0.02246814614
-0.268	-0.034	0.02248510035
-0.268	-0.032	0.02250131432
-0.268	-0.03	0.02251655864
-0.268	-0.028	0.02253071464
-0.268	-0.026	0.02254386047
-0.268	-0.024	0.02255620408
-0.268	-0.022	0.02256753459
-0.268	-0.02	0.02257761695
-0.268	-0.018	0.02258664679
-0.268	-0.016	0.0225947985
-0.268	-0.014	0.02260219167
-0.268	-0.012	0.02260856165
-0.268	-0.01	0.02261450517
-0.268	-0.008	0.0226198353
-0.268	-0.006	0.02262424292
-0.268	-0.004	0.02262745377
-0.268	-0.002	0.02262952341
-0.268	0	0.02263068577
-0.268	0.002	0.02263109156
-0.268	0.004	0.02263057472
-0.268	0.006	0.02262898542
-0.268	0.008	0.02262640197
-0.268	0.01	0.02262296983
-0.268	0.012	0.02261851182
-0.268	0.014	0.02261289981
-0.268	0.016	0.02260627875
-0.268	0.018	0.02259882977
-0.268	0.02	0.02259041234
-0.268	0.022	0.02258095639
-0.268	0.024	0.02257045131
-0.268	0.026	0.02255899726
-0.268	0.028	0.02254685291
-0.268	0.03	0.02253410427
-0.268	0.032	0.02252026149
-0.268	0.034	0.02250545662
-0.268	0.036	0.02248968476
-0.268	0.038	0.02247304
-0.268	0.04	0.02245548352
-0.268	0.042	0.02243693775
-0.268	0.044	0.02241741757
-0.268	0.046	0.02239688294
-0.268	0.048	0.02237539614
-0.268	0.05	0.02235288213
-0.268	0.052	0.0223294703
-0.268	0.054	0.02230512183
-0.268	0.056	0.02227975162
-0.268	0.058	0.02225346677
-0.268	0.06	0.0222262525
-0.268	0.062	0.02219803532
-0.268	0.064	0.02216884527
-0.268	0.066	0.02213865044
-0.268	0.068	0.02210751816
-0.268	0.07	0.02207542907
-0.268	0.072	0.02204238991
-0.268	0.074	0.02200843552
-0.268	0.076	0.02197357726
-0.268	0.078	0.02193781595
-0.268	0.08	0.02190106112
-0.268	0.082	0.02186326632
-0.268	0.084	0.02182445711
-0.268	0.086	0.021784537
-0.268	0.088	0.02174382292
-0.268	0.09	0.02170248016
-0.268	0.092	0.0216602635
-0.268	0.094	0.02161714312
-0.268	0.096	0.02157315483
-0.268	0.098	0.02152825598
-0.268	0.1	0.02148240819
-0.268	0.102	0.02143563253
-0.268	0.104	0.02138786653
-0.268	0.106	0.02133922262
-0.268	0.108	0.02128978056
-0.268	0.11	0.02123936313
-0.268	0.112	0.02118790824
-0.268	0.114	0.02113550152
-0.268	0.116	0.02108217883
-0.268	0.118	0.02102798469
-0.268	0.12	0.02097281024
-0.268	0.122	0.02091664942
-0.268	0.124	0.02085946148
-0.268	0.126	0.02080124223
-0.268	0.128	0.02074196897
-0.268	0.13	0.02068199898
-0.268	0.132	0.02062108105
-0.268	0.134	0.02055900432
-0.266	-0.138	0.02048926556
-0.266	-0.136	0.02055401199
-0.266	-0.134	0.0206176023
-0.266	-0.132	0.0206800941
-0.266	-0.13	0.02074180107
-0.266	-0.128	0.02080296047
-0.266	-0.126	0.02086306634
-0.266	-0.124	0.02092194582
-0.266	-0.122	0.02097979072
-0.266	-0.12	0.02103691025
-0.266	-0.118	0.02109321895
-0.266	-0.116	0.02114849084
-0.266	-0.114	0.02120260145
-0.266	-0.112	0.02125576697
-0.266	-0.11	0.02130831696
-0.266	-0.108	0.02136001656
-0.266	-0.106	0.02141054529
-0.266	-0.104	0.02145995539
-0.266	-0.102	0.02150857936
-0.266	-0.1	0.02155662258
-0.266	-0.098	0.0216037031
-0.266	-0.096	0.02164954194
-0.266	-0.094	0.02169449624
-0.266	-0.092	0.02173869535
-0.266	-0.09	0.02178201364
-0.266	-0.088	0.02182412905
-0.266	-0.086	0.02186511267
-0.266	-0.084	0.02190527755
-0.266	-0.082	0.02194478383
-0.266	-0.08	0.02198329969
-0.266	-0.078	0.0220205999
-0.266	-0.076	0.02205703103
-0.266	-0.074	0.02209280469
-0.266	-0.072	0.02212773422
-0.266	-0.07	0.02216148769
-0.266	-0.068	0.02219429297
-0.266	-0.066	0.02222634061
-0.266	-0.064	0.02225750921
-0.266	-0.062	0.0222874981
-0.266	-0.06	0.02231634614
-0.266	-0.058	0.02234450644
-0.266	-0.056	0.02237195095
-0.266	-0.054	0.02239827041
-0.266	-0.052	0.02242348371
-0.266	-0.05	0.02244794307
-0.266	-0.048	0.02247167179
-0.266	-0.046	0.02249430315
-0.266	-0.044	0.0225157953
-0.266	-0.042	0.02253646102
-0.266	-0.04	0.02255645678
-0.266	-0.038	0.02257544413
-0.266	-0.036	0.02259336378
-0.266	-0.034	0.02261040341
-0.266	-0.032	0.02262667768
-0.266	-0.03	0.02264189535
-0.266	-0.028	0.0226560504
-0.266	-0.026	0.02266918304
-0.266	-0.024	0.02268153963
-0.266	-0.022	0.02269286867
-0.266	-0.02	0.02270292183
-0.266	-0.018	0.02271183769
-0.266	-0.016	0.02271990682
-0.266	-0.014	0.02272721555
-0.266	-0.012	0.02273344965
-0.266	-0.01	0.02273952934
-0.266	-0.008	0.02274500299
-0.266	-0.006	0.02274949303
-0.266	-0.004	0.02275270364
-0.266	-0.002	0.02275489994
-0.266	0	0.02275618905
-0.266	0.002	0.0227566086
-0.266	0.004	0.02275604239
-0.266	0.006	0.02275444009
-0.266	0.008	0.02275185617
-0.266	0.01	0.02274843144
-0.266	0.012	0.02274398674
-0.266	0.014	0.02273831798
-0.266	0.016	0.02273172266
-0.266	0.018	0.02272424031
-0.266	0.02	0.02271585361
-0.266	0.022	0.02270642321
-0.266	0.024	0.02269596528
-0.266	0.026	0.02268464037
-0.266	0.028	0.02267255344
-0.266	0.03	0.02265965167
-0.266	0.032	0.02264575729
-0.266	0.034	0.02263092223
-0.266	0.036	0.02261514736
-0.266	0.038	0.02259846054
-0.266	0.04	0.0225808595
-0.266	0.042	0.02256230632
-0.266	0.044	0.02254276244
-0.266	0.046	0.02252224409
-0.266	0.048	0.02250076601
-0.266	0.05	0.02247827918
-0.266	0.052	0.02245486513
-0.266	0.054	0.02243050333
-0.266	0.056	0.02240511577
-0.266	0.058	0.02237881846
-0.266	0.06	0.02235154833
-0.266	0.062	0.0223232904
-0.266	0.064	0.02229405894
-0.266	0.066	0.02226385099
-0.266	0.068	0.02223274682
-0.266	0.07	0.02220063341
-0.266	0.072	0.02216756276
-0.266	0.074	0.02213352269
-0.266	0.076	0.02209865725
-0.266	0.078	0.02206301244
-0.266	0.08	0.02202631954
-0.266	0.082	0.02198859971
-0.266	0.084	0.02194983908
-0.266	0.086	0.02191007692
-0.266	0.088	0.0218695241
-0.266	0.09	0.02182818078
-0.266	0.092	0.02178592606
-0.266	0.094	0.02174278835
-0.266	0.096	0.02169875941
-0.266	0.098	0.02165377938
-0.266	0.1	0.02160783094
-0.266	0.102	0.02156098343
-0.266	0.104	0.02151325489
-0.266	0.106	0.02146460863
-0.266	0.108	0.02141506078
-0.266	0.11	0.0213645553
-0.266	0.112	0.02131307959
-0.266	0.114	0.0212606601
-0.266	0.116	0.02120730972
-0.266	0.118	0.02115304976
-0.266	0.12	0.02109778572
-0.266	0.122	0.02104146714
-0.266	0.124	0.02098420265
-0.266	0.126	0.02092596201
-0.266	0.128	0.02086676573
-0.266	0.13	0.02080672992
-0.266	0.132	0.02074568122
-0.266	0.134	0.02068357999
-0.266	0.136	0.02062051417
-0.266	0.138	0.02055631739
-0.264	-0.142	0.0204808406
-0.264	-0.14	0.02054720169
-0.264	-0.138	0.02061276951
-0.264	-0.136	0.02067772778
-0.264	-0.134	0.02074149246
-0.264	-0.132	0.02080404458
-0.264	-0.13	0.02086575231
-0.264	-0.128	0.02092691405
-0.264	-0.126	0.02098711053
-0.264	-0.124	0.02104610086
-0.264	-0.122	0.02110393042
-0.264	-0.12	0.02116096651
-0.264	-0.118	0.02121735385
-0.264	-0.116	0.02127276136
-0.264	-0.114	0.02132694578
-0.264	-0.112	0.02138006101
